# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.300000000000000100e-01,-7.656065148811673526e-05,-1.000000000000000000e+01,-2.226919669834851595e-03,6.559794657742361590e-01,4.000000000000000083e-03,-2.775557561562891351e-17
2.399999999999999911e-01,1.608506665572671248e-04,-1.000000000000000000e+01,4.839996556708167467e-03,7.066916226543018542e-01,2.999999999999999629e-03,-1.000000000000000333e-01
2.500000000000000000e-01,3.669415474573175661e-04,-1.000000000000000000e+01,1.177735590719006589e-02,6.937359350481897557e-01,9.999999999999991535e-04,-2.000000000000000389e-01
2.600000000000000089e-01,5.294162763598017976e-04,-1.000000000000000000e+01,1.858515838161084455e-02,6.807802474420776573e-01,0.000000000000000000e+00,-3.000000000000000444e-01
2.700000000000000178e-01,6.953984006845639367e-04,0.000000000000000000e+00,2.441196085603162050e-02,5.826802474420776923e-01,0.000000000000000000e+00,-3.000000000000000444e-01
2.800000000000000266e-01,8.334357877924055205e-04,0.000000000000000000e+00,2.925776333045239722e-02,4.845802474420776718e-01,0.000000000000000000e+00,-3.000000000000000444e-01
2.899999999999999800e-01,9.435284376833263324e-04,0.000000000000000000e+00,3.312256580487317470e-02,3.864802474420776512e-01,0.000000000000000000e+00,-3.000000000000000444e-01
2.999999999999999889e-01,1.025676350357326589e-03,0.000000000000000000e+00,3.600636827929395295e-02,2.883802474420776307e-01,0.000000000000000000e+00,-3.000000000000000444e-01
3.099999999999999978e-01,1.079879525814406074e-03,0.000000000000000000e+00,3.790917075371472850e-02,1.902802474420776102e-01,0.000000000000000000e+00,-3.000000000000000444e-01
3.200000000000000067e-01,1.106137964054564786e-03,0.000000000000000000e+00,3.883097322813550134e-02,9.218024744207760357e-02,0.000000000000000000e+00,-3.000000000000000444e-01
3.300000000000000155e-01,1.104451665077802944e-03,0.000000000000000000e+00,3.877177570255627842e-02,-5.919752557922403069e-03,0.000000000000000000e+00,-3.000000000000000444e-01
3.400000000000000244e-01,9.937790696299794897e-04,1.000000000000000000e+01,3.688013505303817247e-02,-1.891640649518103456e-01,0.000000000000000000e+00,-2.000000000000000389e-01
3.500000000000000333e-01,8.699179115175837427e-04,1.000000000000000000e+01,3.315605127958119042e-02,-3.724083773456983160e-01,0.000000000000000000e+00,-1.000000000000000333e-01
3.599999999999999867e-01,7.241308805736822434e-04,1.000000000000000000e+01,2.759952438218532880e-02,-5.556526897395862585e-01,0.000000000000000000e+00,-2.775557561562891351e-17
3.699999999999999956e-01,5.166693345821659917e-04,1.000000000000000000e+01,2.021055436085058762e-02,-7.388970021334742011e-01,9.999999999999998040e-04,9.999999999999997780e-02
3.800000000000000044e-01,2.672261560580931170e-04,1.000000000000000000e+01,1.098914121557696515e-02,-9.221413145273621437e-01,3.000000000000000062e-03,1.999999999999999833e-01
